,아이디,날짜,맛평점,양평점,배달평점,리뷰
494,f4**님,2021년 11월 23일,4,5,1,"1시43분에 주문하고
3시 8분에받음
맛은 있지만 다 식고 불어서왔음
재주문의사 없움"
495,v8**님,2021년 11월 22일,5,5,5,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
496,su**님,2021년 11월 22일,5,5,3,이번에도 맛있게 잘목었습니당
497,jo**님,2021년 11월 21일,5,5,5,"맛있어요~~!!
햇반돌리고 기다렸는데..주먹밥을 서비스로 주셔서..햇반은..바로..냉장고로;;;ㅋㅋ"
498,dk**님,2021년 11월 21일,5,5,5,안맵고 맛있어요 주먹밥 감사합니다
499,kh**님,2021년 11월 17일,5,5,5,"배달빠르고 맛있었어요
떡 싫어하시는분들은 오뎅 괜찮으실거에요"
500,cr**님,2021년 11월 16일,5,5,5,잘 먹었습니다. 10자
501,ch**님,2021년 11월 13일,5,5,5,맛있어용 떡볶이!@! 최고
502,vo**님,2021년 11월 12일,5,5,5,맛있고 배달빠르고 가격도 괜찮아요! 새벽에 주문가능한 떡볶이 집 없나 싶어서 그냥 시킨 건데 기대 이상으로 꿀 맛이였어요!! 짱!!
503,tn**님,2021년 11월 10일,5,5,5,맛있네영 ㅎㅎ 잘먹었습니다
504,si**님,2021년 11월 7일,5,5,1,"아무 생각 없이 있다가
지금 봤는데 말이 짧네"
505,ck**님,2021년 11월 7일,5,5,5,"이시간에 배달도적당하고
음식상태도 좋고 가격도 적당하고 최곱니다"
506,pr**님,2021년 11월 5일,5,5,5,"새벽 5시에 배달되는 떡볶이집을 찾아 무심코 주문했을 뿐인데..
배달 주문사상 가장 맛있는 떡볶이 였습니다.
단맛 짠맛 매운맛의 적절한 조화, 촉촉하고 쫄깃한 떡의 식감"
507,ap**님,2021년 11월 4일,5,5,5,떡뽁이 맛있어 떡뽁이 조아
508,jo**님,2021년 10월 30일,5,5,5,적당히맵고맛있어요~~
509,sl**님,2021년 10월 30일,5,5,5,넘맛있엇당 리뷰올린줄알앗는데 왜안올라가잇는지모르겟네 특히 치즈가안굳어서온게 제일 베스트엿당
510,lo**님,2021년 10월 27일,5,5,5,"아 진짜 말로 표현할 수가 없네요.
폭풍 흡입하다가 찍었는데 ㅠ.ㅠ
회사 직원분들이 이집만 찾네요ㅎㅎ"
511,sc**님,2021년 10월 25일,5,5,5,언제나 맛있습니다’-‘
512,gg**님,2021년 10월 24일,5,5,5,포장상태도 깔끔하고 2단계 먹었는데 전 매운거 잘은 못 먹는데 칼칼하니 좋았어요! 양 진짜많고 햄도 엄청 많고 좋았습니다!
513,kr**님,2021년 10월 19일,5,5,5,새벽에 배고파서 시키게 되었는데 양이 엄청 많네요. 제 입맛에는 조금 짜게 느껴졌지만. 맛있게 잘 먹었습니다.
514,ha**님,2021년 10월 15일,5,5,5,"떡볶이  너무 맛있게 잘먹었습니다 ~
만두 서비스 감사합니다 
 많이 파세요"
515,49**님,2021년 10월 15일,5,5,5,맛있었습니다！！！！！
516,ki**님,2021년 10월 14일,5,5,5,"처음 주문해봤는데, 배달도 빠르고 좋아요!
매운걸 좋아해서 3단계 시켰는데, 매콤달달 맛있어요~
양도 많고 맛있고 추천합니다"
517,fa**님,2021년 10월 11일,5,5,5,"배달도 빠르고 맛도 좋아요
떡볶이안에 다양한 재료가 들어가서 여러 식감과 맛을 즐길 수 있어 좋았어요"
518,ku**님,2021년 10월 10일,5,5,5,매운거 못먹는 사람으로서 리뷰들 보고 2단계를 선택했는데 딱 알맞은 맵기 입니다. 잘 먹었습니다
519,sn**님,2021년 10월 10일,5,5,5,맛있어요.1단계는달달한맛이군요.다음에는2단계맵기로먹어봐야겠네요.
520,zz**님,2021년 10월 10일,5,5,5,간만에 먹어서 그런건지 몰래 먹어서 그런건지 넘 뜨거웠는데 넘 맛있어서ㅠㅠ 눈물 흘리면서 참고 먹었어요ㅠㅠ 존맛ㅠㅠ
521,hi**님,2021년 10월 8일,5,5,5,맛남..쵝오입니다..ㅜㅅㅜ)b
522,sh**님,2021년 10월 8일,5,5,5,양도 맛도 좋았는데... 젓가락을 안주셔서... 출장와서 혼자 숙소에서 시킨건데... 난감했어요...일회용품 안받기가 기본값이라..... 흑
523,ka**님,2021년 10월 7일,5,5,5,"떡볶이 오뎅파인데 오뎅 떡 선택이 있어서 너무 좋네요!!!
양도 많아서 배터지게 오뎅먹을수있어서 행복행복!!!❤
다음에 또 시킬께용 ㅎㅎㅎ"
524,so**님,2021년 10월 7일,1,1,1,비가오고 해서 좀 이해는하지만 정말 최악이네요 떡볶이는 다불어터지고 국물한방울 없고  다식어서  굳어있어서  먹지도 못하겠넉요.....  두시간을 기다렸으니 정말 할말이 없네요
525,gw**님,2021년 10월 6일,5,5,5,하나도 안맵고 편하게 잘 먹었습니다
526,sp**님,2021년 10월 4일,5,5,5,맛있게 먹고 남아서 또먹었는데 식어도 괜찮네용!!
527,ja**님,2021년 10월 2일,4,4,4,"사진은 깜박~  리뷰를 잘 쓰는 편은 아닌데....왠지 이번만큼은 쓰고 싶네요~맛도 양도 다 좋은데 맵기가 좀 많이 아쉽네요
원래 매운걸 잘 먹지는 못하기 때문에 중간 정도의 맵기를 선택해서 주문했는데....먹어보니  중간 맵기가 아주 순한 맛 정도인 것 같네요~  그래도 맛은 나쁘지 않아 맛있게 먹기는 했습니다."
528,jm**님,2021년 9월 30일,5,5,5,저 진짜 떡볶이 여기서만 시키는데 너무맛있어요ㅠㅠ 더 유명해졌으면 좋겠지만 나만 알고싶은…
529,dl**님,2021년 9월 30일,5,5,2,음식은 맛있어요 도착은 두시간 가까이 걸려서 받았습니다
530,cp**님,2021년 9월 29일,5,5,3,맛있게 잘먹었습니다  그런데 3단계주문했는데 하나도 않맵네요
531,yo**님,2021년 9월 28일,5,5,5,맛있어요. 잘 먹었어요.
532,dc**님,2021년 9월 25일,5,5,5,정말 맛있어요 ㅎㅎ 개인적으로 이런 달달한 떡볶이 좋습니다
533,rh**님,2021년 9월 25일,5,5,5,아이들과 맛있게 먹었어요
534,ab**님,2021년 9월 24일,5,5,5,항상 최고로 맛있는 떡볶이집! ^ㅅ^)/
535,ac**님,2021년 9월 24일,4,5,4,사장님~~  리뷰들을 보며  김가루가 솔솔 뿌려진 주먹밥을 상상했지말입니다 ㅜㅜ
536,st**님,2021년 9월 24일,5,5,5,또 시켰습니다! 역시 너무 푸짐하고 맛있네요 ㅠㅠ 배달 요청 사항도 잘 들어주셔서 기분 좋게 먹었습니다!!!
537,10**님,2021년 9월 22일,5,5,5,처음먹는데 매운거못먹는데 맛있게 잘먹었어요~~ 주먹밥도 감사합니다:)많이파세요~
538,tp**님,2021년 9월 22일,5,5,5,완전 맛있게 먹었습니다!!!
539,sj**님,2021년 9월 19일,5,5,5,야간근무 끝나고 시켜먹었는데 빨리 먹느라 사진을 못찍었어요 ㅠ
540,el**님,2021년 9월 17일,1,1,1,이거 푸는데 너무 짜증나네요...
541,ru**님,2021년 9월 16일,3,4,4,맛있어요 ㅎㅎ
542,dd**님,2021년 9월 12일,5,5,5,잘 먹었습니다~!!
543,dy**님,2021년 9월 9일,5,5,5,엄청 맛있게 잘 먹었습니다 양도 푸짐푸짐 ㅎㅎ
544,ho**님,2021년 9월 7일,5,5,5,배달 빠르고 맛있어요~
545,hi**님,2021년 9월 7일,5,5,5,양많아서 배터지겠어요~맛은 두말할 필요도 없고요!
546,wk**님,2021년 9월 7일,5,5,5,"맛있었어요.
생가보다 양이 많네요."
547,kp**님,2021년 9월 7일,5,5,5,"배달도 빨리 와서 넘좋았고요
무뼈 닭발하고 떡볶이도 넘 맛있네요
아쉬운점이 있다면
셔핑쿨안들어 있더라고요 ㅠ.ㅠ
세트에 포함되어 있는데
다음에 시킬때 
그때 주세요"
548,cj**님,2021년 9월 6일,5,5,5,"배달이 주말이라 많이 늦었지만
냉면은 맛있게 잘먹었습니다 
떡볶이는 많이 느끼했네요~^^"
549,st**님,2021년 9월 5일,5,5,5,떡볶이는 맛있었어요! 적당히 매콤하고 양도 많구요! 그래서 일하다 떡볶이를 먹으면 항상 여기서 시켜먹네요! 다만 주문사항에 벨을 울리지 말아달라고 부탁드렸는데 기사님이 벨을 누르시더라구요 ㅠㅠ 놀란 마음에 물으니 요청사항을 전달받지 못했다고 하셔서요! 바쁘시겠지만 이 부분만 더 신경써주시면 감사하겠습니다! 개인적으로 금천구 떡볶이 중에 가장 맛있다고 생각하는 곳인데 이런 점때문에 주문을 고민하게 되고싶지 않아서요 ㅠㅠ! 잘 먹었습니다 항상 건강하세요♡♡♡
550,   손님,2021년 9월 3일,5,5,5,"깔끔한 포장이 뜯기도 전에 기분 좋게 합니다. 
열고보니. . 푸짐한 양에 더욱 기분이 좋습니다.
먹고 있는데.. 너무 맛있어서 더불어 기분이 최고 입니다.

고~맙습니다."
551,mn**님,2021년 9월 3일,5,5,5,양도많고 항상 맛있어요~
552,di**님,2021년 9월 3일,5,5,5,너무 맛있어요 다음에 또 주문 할께요
553,wa**님,2021년 9월 1일,5,5,5,"확실히  맵네요.  오늘  하루  종일  갖잖은  인간  때문에  받은  스트레스가   자려고  하니까  폭발을  하는데  급  매운게  댕겨  주문한건데  잘한겆 같습니다.

무진장  맵네요   감사  합니다"
554,sc**님,2021년 8월 31일,5,5,5,언제나 존맛탱!!!!
555,ab**님,2021년 8월 29일,5,5,5,"오늘은 쪼끔 별루네요ㅠㅠㅠ
저녁밥시간대에 시켜서그런건지.........

평소랑 다르게
요청사항이 하나도 반영이 안 되어서 왔네요

힝......ㅠㅠㅠ"
556,mi**님,2021년 8월 28일,5,5,5,"양이 어마어마하네요 

잘 먹었습니다"
557,di**님,2021년 8월 27일,5,5,5,기대안했는데 맛있네요 양도 정말 많고ㄷㄷ
558,rl**님,2021년 8월 27일,5,5,5,"너무 맛잇게 잘먹엇어요 
비쥬얼이 짱….양도 엄청 많아요"
559,ma**님,2021년 8월 26일,3,3,3,"매번 좋은 평가를 썼는데요. 이번에는 좀 다르네요
오뎅을 잘못주문해서 바로 취소하고, 떡볶이를 재주문해서 받았어요.
그런데 떡볶이가 아니라 오뎅 볶음이네요.  떡은 몇개 보이지 않고 주무 취소했던 오뎅볶음에 떡만 추가해서 보내주신 음식인것 같았어요. 양도 많이 줄어든듯 하구요.  음식이변하면 거래하기 힘들어집니다"
560,aa**님,2021년 8월 25일,5,5,5,맛있게잘먹었습니다~
561,hi**님,2021년 8월 24일,5,5,5,비오는 날 맛나게 잘 머것습니다!
562,   손님,2021년 8월 23일,5,5,5,떡볶이 양이 엄청나네요. 삶은 계란 두개나 들어있어요. 초등맛이라 많이 맵지도 않고 딱 좋습니다. 단무지가 얇아서 좋아요~ 야끼만두가 많이 바삭바삭 과자같긴해요. 흑미주먹밥도 찰지게 김가루랑 해서 잘먹었습니다. ^^
563,jo**님,2021년 8월 23일,5,5,5,맛있게 잘 먹었어요
564,jw**님,2021년 8월 23일,5,5,5,너무 맛있게 잘먹었어요
565,ka**님,2021년 8월 23일,3,3,1,배달 한시간반걸렷네요...문자도 안왔어요
566,yo**님,2021년 8월 22일,5,5,1,"배달 하시는 분이 첨 이신가봐요. 딴집에 갔다 놓고 전화주시고 동네 계속 도시는 데, 나가서 오토바이 잡아 떡볶이 받아왔어요.ㅠ.ㅜ"
567,sa**님,2021년 8월 21일,5,5,5,저번에 맛있어서 똑같은걸로시켰는데 저번엔 반반이엇는데 이번엔 80%가오뎅이네용 저번이 정상인가요 이번이정상인가여..? 같은메뉴로시켯어요!
568,sa**님,2021년 8월 21일,5,5,5,맛있게먹었습니다:)
569,ao**님,2021년 8월 20일,5,5,3,"첨 먹었는데 맛있고, 양 미쳤어요
내용물 구엉도 좋구요..
근데 배달이 예상시간 보다도 늦게 와서
좀 치즈나 떡도 많이 불었네요..

맛은 있는데 말이죠..ㅜㅜ"
570,0h**님,2021년 8월 16일,5,5,5,7떡건더기양짱많음ㅎ
571,gk**님,2021년 8월 15일,5,5,5,"정신없이 먹었네요...
아침에 볶음밥 해 먹으려고요"
572,ab**님,2021년 8월 14일,5,5,5,"'새벽에 주문해도 맛이 똑같을까...?'
라는 걱정은 기우였음미당!!!

역시나 양푸짐하고 맛있고 퀄조코..ㅠㅅㅜ
진짜 린생떡볶기!!!!!
그냥 잘라다가 계속 침이 고여 결국에 시켰는데
역시나 큰만족을 주네욤! ㅅㅁㅅ)/

결국 일주일에 3일이나 시켰습니닼ㅋㅋㅋ
요청사항 항상 꼼꼼히 체크해주셔서 뇸뇸넘넘 감사해욥!
조만간 또 시킬께욤 :)"
573,yo**님,2021년 8월 10일,3,3,5,ㅠ.ㅜ 양도 조금 맛도 별로 실망! 떡은 살짝 쉰네나요. 그래도 배고파서  빼고 먹었어요.
574,le**님,2021년 8월 9일,5,5,5,리뷰이벤트신청했는데 주먹밥안왔어요
575,ab**님,2021년 8월 9일,5,5,5,"인생 떡볶이찝!!!!!! ㅠㅅㅜ

어제 먹었는뎈ㅋㅋ 또 생각나서 이틀연속 시켰어욤 :)

떡 오뎅 소시지 계란 치즈 다 마싯음 ㅠㅠㅠㅠ
밀떡 진짜 최고임요 ㅠ 추억의 맛 ㅠㅠㅠㅠㅠ

소세지도 딴데에 비해 확실히 마싯어욤! ㅋㅋ

와 그리고 양이 진짴ㅋㅋㅋ 어마무시함ㅋㅋㅋ
치즈든 오뎅이든 모든 재료 듬뿍 듬뿍 ㅠㅠㅠ
뚜껑 열고 놀라벌임 ㅠㅠㅠ
정줄놓고 흡입하닼ㅋ 배찢ㅋㅋㅋㅋ 

뎡말 뎡말 감사히 마싯게 잘 머거뜸미당!!!!
조만간 또 시킬게욤!! ㅠㅠㅠㅠ
쵝오오오오옹!!!!!!"
576,dk**님,2021년 8월 9일,5,5,5,맛있었어요~~~~ 햄 너무 좋아요ㅠㅠ 그런데 어묵이 적네용
577,mn**님,2021년 8월 7일,5,5,5,잘먹었ㄴ븐다 히히히
578,   손님,2021년 8월 7일,5,5,5,너무 맛있게 잘먹었습니다~~~!!
579,ab**님,2021년 8월 7일,5,5,5,"최고입니다.

배달 빠르고 뜨겁게 왔고요.
요청사항도 잘 반영해 주셨구요 ㅠㅠㅠ
양 넘나 푸짐하고, 맛이 진짜 진짜 훌륭합니다.

떡 ㅠ 진짜 이런 스타일의 밀떡 너무 너무 좋아요 ㅠㅠㅠ
제발 계속 이렇게 만들어주시길ㅠ 오뎅 시켰는데도 떡도 환상적

소시지도 정성스레 칼집 넣으셨고, 다른데 비해 확실히 질이 좋았습니다.

오뎅도 푸지이이이임허잌ㅋㅋㅋ 배터지게 머거떠염!

치즈역시 왕 맛있어꾸 담엔 추가해서 묵을라구욤ㅋㅋㅋ
서핑쿨도 맛 굳굳

아 암턴 진짜 백년만에 먹은 떡볶인데 최고 만족이였습니다... ㅠㅠㅠ 조만간 또 시킬게욤!!"
580,jo**님,2021년 8월 6일,4,5,5,"너무 배고파서 배달 도착하자마자 먹느라 
사진도 못찍었네요..
글이라도 정성들여 써봅니다..!
일단 엄청엄청 맛있었어요 새벽에 떡볶이가 너무 땡겨서 편의점을 갈까 아침까지 기다릴까 진짜 몇번 고민하다가 24시간 영업이길래 솔직히 기대 안하고 시켰는데 양 엄청 많구요..내가 떡볶이랑 돈가스 시킨거 맞나.. 싶을정도로 
뭔가 가득가득 챙겨서 보내주셔요
배달해주시는분도 도착했다고 문자만 띵 보내주시는게 아니라 직접 전화해서 도착했다고 알려주셨어요
정말 다 좋았는데..단점 딱 한가지..돈가스가 많이 눅눅했어요😭아무튼 또 먹으러 올게요!!"
581,z7**님,2021년 8월 2일,5,5,5,맛있어요! 그런데 더 쫄여야 간이 잘 맞을 것 같아요 싱거워요
582,ch**님,2021년 8월 2일,5,5,5,새벽에 갑자기 떡볶이가 너무 땡겨서 시켰어요~ 양이 엄청 많아서 열자마자 깜짝놀랐네요! 맛있게 잘 먹었습니다! 리뷰 이벤트 참여하겠다고 했는데 리뷰이벤트 주먹밥이 안오고 음료수가 와서 주먹밥이 다 떨어져서 대신 음료수가 온건가 생각이 들었네요ㅠㅠ 맞나요? 암튼 음료수랑 맛있게 잘 먹었습니다! ~~
583,ji**님,2021년 7월 31일,5,5,5,이번엔 요청사항 잘 들어주시고 배달도 빨리오고 좋았어요 ㅋ
584,na**님,2021년 7월 31일,5,5,5,"이집 예술이네요^^ 아부 아니고..
맛도 예술~양도 예술~
맵찔이라 1단계로.. 
양은 3명이 먹어도 될만큼 많아요~
기본적으로  계란1,줄줄이 소세지 많이..모짜 치즈까지..기본 토핑이더라구요.. 
맛나게 잘~~ 먹었어요^^

사장님..혹시..써핑쿨..잘못 챙겨주신거라면 음료값 보낼테니 연락주세요.. 먹기전에 연락했어야했는데..신 나게 먹고나니..맘  쓰여서.."
585,   손님,2021년 7월 29일,5,5,5,"떡볶이는 이곳에서 시켜요
 예전엔 음료는 없었는데 서비스인가요? 감사합니다
 맛있게 잘먹었어요"
586,yo**님,2021년 7월 28일,4,4,2,배달이 어찌나 오래 걸렸는지 떡볶이가  다 띵띵불어 국물없이 떡이 됐어요. 돈 아까워요.!!
587,hi**님,2021년 7월 28일,5,5,5,맛나고 양도 많고 참치마요주먹밥 맛나요!
588,ye**님,2021년 7월 21일,5,5,5,"떡볶이계의 지코바네요
되게 평범한 맛인데 되게되게 맛있어서
중독될 것 같은 느낌,,
오늘 처음 시켜먹어봤는데 아주 만족입니다
포장도 꼼꼼하게 잘 해주셨더라구요 ㅎㅎ
덕분에 첫출근 잘하고 이제야 리뷰 남깁니다
퇴근하고 또 먹을 생각에 설레요..."
589,fo**님,2021년 7월 16일,3,5,5,양이 많아 국물이 적어 금방 불었어요 ㅠㅠ
590,ma**님,2021년 7월 16일,5,5,5,"매번 시켜먹지만~맛있어요.
1단계시켜 먹는데요.  양도많고 맛도 있고 그래요. 좋은건 매번시켜도 변하지않는 양과 맛이에요. ~^^"
591,st**님,2021년 7월 16일,5,5,5,지옥맛이 가장 적당하게 매콪하니 맛있네요! 치즈 추가 안했는데도 듬뿍 올려주셔서 좋았어요! 배달도 빨랐구요 잘 먹었습니다!
592,po**님,2021년 7월 15일,5,5,5,"양이 3일동안 먹을 정도로~
그런데  또 맛이 끝까지 아까워서 다 먹을 정도여요
사장님 부자되셔요"
593,t1**님,2021년 7월 15일,4,5,5,"1단계로 시킬 걸 그랬어요...ㅠㅠㅋ
너무 뜨겁고 매워서 몇 입 못 먹었네요
식으면 좀 괜찮을 것 같아요"
594,mj**님,2021년 7월 13일,5,5,5,"맛있게  잘먹었어요
양도  배달도  좋아요"
595,du**님,2021년 7월 7일,4,5,5,"초등아들과 함께 맛있게 먹었는데,,,
치즈 추가했는데 치즈가 다 녹아서 사라졌드라고요?
설마 처음부터 안넣거나 완전 조금넣었거나 그런건 아니겠죠?ㅎ"
