,아이디,날짜,맛평점,양평점,배달평점,리뷰
584,si**님,2021년 12월 4일,5,5,5,최고로 맛잇어요오오오오오
585,01**님,2021년 12월 2일,5,5,5,"구성도 알차고 맛있어요 ! 
동네에 맛있는 족발이없어서 정착을 못했는데 
다음에 또 주문할게여ㅎㅎ 
아쉬운점은 족발이 너무 두껍게 썰렸어요..."
586,ji**님,2021년 11월 30일,5,5,5,"배달도 빠르고 맛도 굿!
촉촉한게 아주 맛났어요.
맛있게 잘 먹었습니다."
587,js**님,2021년 11월 30일,5,5,5,"주먹밥 막국수 보쌈 어느하나 모자람없이 너무 맛있네요 양도 많아서 배터지게 먹고도 남았네요
잘 먹었습니다 ~"
588,yy**님,2021년 11월 28일,5,5,5,두번째주문인데 역시 만족하며 먹었어요
589,ip**님,2021년 11월 28일,5,5,5,배달 빠르고 맛있게 잘먹었습니다
590,db**님,2021년 11월 28일,5,5,5,ㅠㅠㅠㅠ너무 맛있었어여 두명이서 양도 많아서 남겨가지고 두고두고 먹었네용 채소도 많규 번창하세요~~♡또 시켜먹을게용
591,ji**님,2021년 11월 27일,5,5,5,"푸짐하고 맛있어요. 
마늘양념도 너무 달지 않고 맛있어요!"
592,lh**님,2021년 11월 27일,5,5,5,쫄깃한게 좋지만..맛있어요~^^
593,jo**님,2021년 11월 26일,5,5,5,항상 맛잏게 먹었습니다~~~
594,my**님,2021년 11월 25일,4,5,5,"맛있고 배달도 너무 빨리와서 조금 놀랐어요
근데 고기에서 약간 냄새가
제가 좀 냄새에 민감해서...
하지만 맛있었어요
다음에도 또 시켜 먹을거 같아요
번창하세요"
595,kj**님,2021년 11월 25일,5,5,5,너무 맛있게 먹었습니다!!족발이쫀득한게 맛있네요ㅎㅎ
596,ka**님,2021년 11월 25일,5,5,5,맛있어서 자주시켜 먹어요^^
597,eu**님,2021년 11월 23일,5,5,5,잘먹었습니다! 막국수랑 족발 조합 최고!!~!
598,56**님,2021년 11월 22일,5,5,5,맛도 맛이지만 정성도 대단하시네요 사진은 먹기전이지만 리뷰는 먹고나서 올립니다. 잘먹었습니다. 추운날씨에 러이더분께도 감사드립니다.
599,   손님,2021년 11월 22일,2,3,5,잘 먹겠습니다....
600,ra**님,2021년 11월 20일,4,4,4,배송도 빠르고 맛도 항상 만족
601,kr**님,2021년 11월 20일,5,5,5,맛있게 잘 먹었습니다.
602,el**님,2021년 11월 18일,5,5,4,잘 먹겠습니다. 맛있어 보여요~~~
603,gu**님,2021년 11월 16일,5,5,5,첫배달인ㄷ 너무 맛있어요~
604,dn**님,2021년 11월 16일,5,5,5,맛있어욯ㅎㅎㅎㅎㅎㅎ
605,sa**님,2021년 11월 14일,5,5,5,맛있게 잘 먹었습니다!
606,jg**님,2021년 11월 14일,5,5,5,배달이 20분도 안되서 오고 맛도 맛있고 짱입니당
607,oo**님,2021년 11월 14일,5,5,5,족발은 항상 천년족발에서 시켜먹어용 오늘은 살코기 부분이 맛있었습니다
608,jo**님,2021년 11월 13일,5,5,5,때깔 고와요~ 너무 맛있게 잘먹었어요!
609,du**님,2021년 11월 13일,5,5,5,아웅 맛있어용!ㅎㅎ💗💗
610,-_**님,2021년 11월 13일,-,-,-,감사합니다 감사합니다
611,ki**님,2021년 11월 12일,5,5,5,넘 맛있습니다 ~!! 잘 먹었습니다 ^^
612,ji**님,2021년 11월 11일,5,5,5,와 너무 맛있어요~ 같이 온 막국수랑 주먹밥도 잘 먹었습니다~ 자주 시킬께요
613,sm**님,2021년 11월 10일,5,5,5,족보세트 너무 맛있게 잘먹었습니다 :)
614,si**님,2021년 11월 9일,5,5,5,"단백한 차슈보쌈  맛있게 잘 먹었어요. 리뷰 이벤트, 요청사항도 잘 챙겨 주셨구요ㅎ"
615,en**님,2021년 11월 7일,5,5,5,"먹느라 바빠 하루 뒤에 올리지만
여긴 리얼 찐입니다
너무 맛있고 양도 미쳤어요!!"
616,yo**님,2021년 11월 7일,5,5,5,맛있어요~~~~~~
617,ka**님,2021년 11월 7일,5,5,5,오늘도 맛있게 먹었어요^^
618,dm**님,2021년 11월 4일,5,5,5,맛있게 잘 먹었습니다~
619,ki**님,2021년 11월 4일,5,5,5,"오랜만에 족발이 먹고싶어서 처음 시켜봤는데, 고기 냄새도 안나고 밑반찬 양념도 다 맛있어서 뚝딱 해치웠어요! 잘먹었습니다^^"
620,by**님,2021년 11월 3일,5,5,5,아..먹느라 사진 못찍어놓은게 사고긴한데 근데 진짜 이집 ㅈ맛^^인정 인정👍🏻
621,ha**님,2021년 11월 3일,-,-,-,굿굿 여기족발도 맛잇엇는데 보쌈도 양많구 맛잇어용
622,ok**님,2021년 11월 2일,5,5,5,고기가 너무 땡겻는데 맛잇게 잘 먹엇습니다.
623,ba**님,2021년 11월 1일,5,3,5,양이 부족하지만 막국수는 맛있어요.😍
624,dp**님,2021년 10월 31일,5,5,4,"배달은 예상시간보다 살짝 늦었지만
다행히 음식은 안식었어요~
양도 많고 족발도 부드럽게 잘 먹었습니다"
625,ys**님,2021년 10월 31일,5,5,5,친절하시고 음식도 맛있네요.  마늘소스 진짜 맛있습니다~
626,   손님,2021년 10월 30일,5,5,5,마늘족발이랑 반반 했는데 맛있어요! 주먹밥도 맛있어요~ 배달도 1시간 안걸리고 30분만에 왔어요. 담에 또 시킬게요!
627,ap**님,2021년 10월 30일,5,5,5,맛있게 먹었습니다!!
628,wa**님,2021년 10월 26일,5,5,5,맛있습니다 달달구리한 맛입니딘.
629,fe**님,2021년 10월 26일,5,5,5,소자에 양도 많이주시고 너무 맛있어서 저녁 잘 먹었습니다 다음에 또 시킬게요 감사합니다^^
630,dl**님,2021년 10월 25일,5,5,5,양도많고 참 맛있었어요ㅎㅎ
631,dr**님,2021년 10월 24일,5,5,5,배달정말 빨리왔구요 막국수 주먹밥도 맛있게 잘먹었습니다
632,aa**님,2021년 10월 23일,5,5,5,"일반보쌈보다 맛있어요
막국수도 탱글존맛탱 ㅠㅠ
배달도 표시된 시간보다 빨리왔구요
너무 잘 먹었습니다!!

#식후감"
633,je**님,2021년 10월 22일,-,-,-,마순있네 마순있어ㅎ
634,sk**님,2021년 10월 22일,5,5,5,밋있습니다. 다음에도. 또. 시켜먹을께요^^
635,mc**님,2021년 10월 21일,5,5,5,맛있게 잘먹었습니다 구디에서 먹은 족발중 최고였어요
636,ek**님,2021년 10월 19일,5,5,5,"와.. 제가 살면서 먹어본 족발중에 제일 맛있었어요.....
앞으로 족발은 천년족발에서만 시켜먹으려구요........
살엄청 부들부들하고 잡내하나도안나고 진짜 최고👍"
637,sa**님,2021년 10월 19일,5,5,5,맛있게 잘먹었습니다
638,rk**님,2021년 10월 18일,5,5,5,정말 맛있게 먹었습니다 너무 맛있게 먹고 잠드는 바람에 깜빡해서 리뷰를 늦게 남기게 되었네요!
639,s_**님,2021년 10월 17일,5,5,5,양도 많고 되게 맛있었어요!
640,rl**님,2021년 10월 16일,5,5,5,배달빠르고 맛있어요
641,yo**님,2021년 10월 16일,5,5,5,항상 맛있게 먹고 있습니다~ 사진은 먹다가 생각나서.. 중간에 찍었네요
642,oo**님,2021년 10월 15일,5,5,4,너무 맛있게 잘먹었습니다~~^^
643,si**님,2021년 10월 15일,5,5,5,"천년족발은 사랑입니다.

정말 매주 시키는거 같아요.
근데 이번에는 양이 좀 적어서 아쉬웠어요ㅠ 막국수에 양배추도 너무 큼직했고ㅠㅠㅠ 다시 예전으로 돌아와주세요~"
644,sj**님,2021년 10월 12일,5,5,5,너무너무 맛있어용 최고!!!!
645,zz**님,2021년 10월 12일,5,5,5,잘 먹었습니다 감사합니다
646,jy**님,2021년 10월 11일,5,5,5,쫄깃하고 너무 맛있게 먹었습니다!!
647,ka**님,2021년 10월 10일,4,4,4,"맛잇네요
양도엄청많아요
주먹밥이특히맛잇엇어요"
648,yo**님,2021년 10월 9일,5,5,5,맛있어요~~~~~~
649,jo**님,2021년 10월 7일,5,5,5,오늘도 맛있게 먹었습니다
650,to**님,2021년 10월 7일,5,5,5,맛있게 잘 먹었습니다.
651,ha**님,2021년 10월 7일,4,4,5,맛있게 잘 먹었습니다.
652,sh**님,2021년 10월 7일,5,5,5,달콤매콤 맛있었습니다!! 족발 먹고 싶을 때 마다 항상 시키는 곳임
653,et**님,2021년 10월 6일,4,3,4,맛있고   양도 미
654,ak**님,2021년 10월 4일,4,5,5,항상 맛잇어요 근대 먼가 싱거운 족발같앗어요
655,s2**님,2021년 10월 3일,5,5,5,맛있게 잘 먹었어요~
656,op**님,2021년 10월 3일,5,5,5,"너무 맛있게 먹었습니다. 음식도 청결하고, 특히 주먹밥 죤맛탱구리"
657,je**님,2021년 10월 3일,5,5,1,배달이 꽝입니다 예정 시간보다 20~30분 가량 늦었어요
658,nk**님,2021년 10월 2일,5,5,5,불족발 맛있어요. 불맛  나고  껍질 야들야들  ~ 맛있네요
659,or**님,2021년 10월 2일,-,-,-,"맛있고 양 엄청많아요 
잘먹었습니다"
660,si**님,2021년 10월 1일,5,5,5,"이렇게 부들부들 하고 쫄깃쫄깃한 족발 찾기 힘들어요!
무조건 시키세요!!"
661,cl**님,2021년 9월 30일,5,5,5,맛있게 잘 먹었어요~
662,ah**님,2021년 9월 28일,5,5,5,양도 푸짐하고 배달도 빠르고 맛도 좋아요~
663,rl**님,2021년 9월 27일,5,5,5,"맛있게
먹었스빈다 ㅎㅎ"
664,-a**님,2021년 9월 27일,5,5,5,"너무 맛있어요~!
천년족발에서만 시키게 되네요~"
665,le**님,2021년 9월 26일,4,4,5,불맛이 있어서 색다르네요~! 주먹밥도 맛있고 막국수도 맛있어요~!
666,sk**님,2021년 9월 26일,5,5,5,불족이 기가맥힘 맵기조절을 말로만 해드렸는데 사장님 포인트를 아시는듯 다음엔 대짜로 먹고싶습ㄴ다
667,je**님,2021년 9월 25일,5,5,5,늦게 올려서 죄송해용 맛있게 잘 먹었어요ㅎㅎ
668,sh**님,2021년 9월 23일,5,5,5,"쫄깃쫄깃 너무 맛있었어요ㅡ
불향도 나고ㅡ
배달도 빨랐어요"
669,k2**님,2021년 9월 23일,5,5,5,반찬도잘나오구항상시켜먹는곳입니다ㅎㅎ너무잘먹엇습니다!좋은하루되세요감사합니다
670,ny**님,2021년 9월 23일,5,5,5,잘먹었어요 너무맛있고 좋네요
671,fo**님,2021년 9월 22일,5,5,5,너무좋녜요 또시키여서  먹고싶네요
672,ka**님,2021년 9월 22일,5,5,5,단골집이라 자주먹는데 항상 맛있어요^^
673,se**님,2021년 9월 22일,1,5,3,살다살다 이렇게 맛없는 불족발은 처음이네요. 불족발에서 왜 토마토맛이 같이 나는지.. 받고나서 기분좋게 전체샷 찍었다가 불족발먹고 화나서 한장 더 찍었습니다.
674,21**님,2021년 9월 21일,5,5,5,맛있게 잘먹었어요~양 많고 둘이 다못먹었어요!최고!!
675,ps**님,2021년 9월 20일,5,5,5,맛있어요~^^오늘 처음 시켜먹었는데 고기도 부드럽고 막국수도 맛있네요 리뷰서비스 주먹밥도 우리아들이 맛있다고 다먹었어요ㅜㅜㅎㅎ고기가 얇게 썰려서 아이들도 먹기좋은 크기네요 배달도 빨랐어요 너무 맛있게 잘먹었어요 또 주문할께요 만족합니당~^^
676,wn**님,2021년 9월 20일,5,5,5,너무 맛있게 먹었어요@
677,hc**님,2021년 9월 20일,5,5,5,계속 시켜먹다 쿠폰도 같이 시켰는데 쿠폰족발에도 막국수와 쌈채소가 와서 너무 좋았습니다. 서비스라 질이 떨어질지 알았는데 이것도 아니고 족발에 있어선 최고집 같습니다.
678,th**님,2021년 9월 20일,4,4,5,살코기 부분 윤기있게만 하면 더 맛있을 듯 합니다. 나머진 잘 먹었어요
679,   손님,2021년 9월 18일,5,5,5,맛도 쫀득쫀득하고 맛있고 양 많아 너무 좋았어요~
680,ch**님,2021년 9월 16일,3,3,4,리뷰이벤트 남겼지만..아무것도 안왔어요ㅜㅜ
681,jo**님,2021년 9월 15일,5,5,5,항상 맛있게 먹습니다
682,76**님,2021년 9월 14일,5,5,5,"맛도 맛잇지만 서비스가 정말 좋네요 ㅎ
항상 잘시켜서 먹고 잇습니다"
683,sm**님,2021년 9월 12일,5,5,5,너무너무 잘먹었습니다 ^^
684,hc**님,2021년 9월 12일,5,5,5,항상 여기에서만 주문합니다. 반반 너무 좋아요
685,yo**님,2021년 9월 11일,5,5,5,맛있습니다~~~~~
686,te**님,2021년 9월 11일,5,5,5,부드러운 족발이라 식감좋고 맛있습니다 특히 껍데기부분이 쫄깃하고 느끼하지않아 정말 맛있었어요
687,si**님,2021년 9월 10일,5,5,5,"와... 사장님...
오늘 진짜 역대급으로 맛있었어요.
이렇게 부드럽고 쫄깃하게 먹어본 족발은 첨이었어요."
688,co**님,2021년 9월 9일,5,5,5,배달예상보다 빨리왔구요 비리지 않고 부드럽고 맛있어요 4명먹기에 부족하네요 주먹밥도 맛있고 막국수맛있는데 야채가 좀 부실하네요
689,pa**님,2021년 9월 9일,5,5,5,맛있게 잘먹었습니다.👍 👍 👍
690,yo**님,2021년 9월 8일,5,5,5,맛있습니다~~~ 다음에 또 시킬게요
691,bl**님,2021년 9월 8일,5,5,5,역시나 족발은 천년족발이네요~맛나게 잘먹었습니다
692,   손님,2021년 9월 7일,5,5,5,맜잇게 잘먹었습니다
693,kb**님,2021년 9월 6일,-,-,-,엄청 맛있고 부드러워요
694,su**님,2021년 9월 6일,5,5,4,"처음 주문해봤어요~~
불보쌈하고 마늘보쌈 주문했는데 그냥 보쌈이 온줄 알고 놀랬는데 소스를 따로 주시는 거였더라구요~

양도 많고 고기들도 부드럽고 좋네요
잘 먹었습니다~"
695,jj**님,2021년 9월 5일,5,5,5,늘맛있어요 족발은여기가짱
696,sl**님,2021년 9월 5일,-,-,-,"매번 가족들 족발 셔틀하는데..
포장해와서 가족들이랑 잘 먹었어요!
족발감별사들 평가가 좋네요ㅋ"
697,01**님,2021년 9월 5일,5,5,5,항상 맛있게 잘먹습니다 감사합니다
698,tl**님,2021년 9월 4일,5,5,5,너무부드럽고 맛있어서 기분 좋게 식사했습니다~
699,aa**님,2021년 9월 3일,5,5,5,부모님도 만족하시고 저도 맛있게 먹었어용
700,le**님,2021년 9월 3일,5,5,5,푸짐하고 고기 부드럽고 맛있어요 ^^
701,tk**님,2021년 9월 3일,5,5,5,완전 맛있게 잘먹었어요!!!최고!!!
702,ch**님,2021년 9월 2일,5,5,5,"배달 진짜 빨랐어요.
양 많고 맛도 좋고!"
703,zf**님,2021년 8월 31일,5,5,5,배달도 빠르고 족발도 쫄깃하게 앗있어요
704,hc**님,2021년 8월 29일,5,5,5,"한동안 다른곳 시키다가 요즘 여기시키는데 좋아요.
쿠폰 한번 털었는데 벌써 또 9장이나 모였네요.."
705,vu**님,2021년 8월 25일,5,5,3,냠냠 굿 잘먹었는데 조각이 커서 사진처럼 잘라먹엇어영
706,rh**님,2021년 8월 25일,5,5,1,"벨도안눌러주시고 문자도없고 
택배받으러나갔다가 문앞에 있는거봤네요"
707,hc**님,2021년 8월 23일,5,5,5,배달도 빨리오고 원래 반반 안시키는데 첨으로 반반시켜보니 불족발도 매우면서 맛있는 딱 좋은 맛이었습니다. 배달도 예상시간보다 빨리와서 좋았어요.
708,cc**님,2021년 8월 23일,5,5,5,자주시켜먹어요 단골입니다
709,tn**님,2021년 8월 22일,5,5,5,너무 맛있고 배달이 엄청 빨라요
710,ka**님,2021년 8월 21일,5,5,5,배터집니다👍👍👍👍🤤
711,el**님,2021년 8월 21일,5,5,4,잘 먹겠습니다. 감사합니다.
712,wr**님,2021년 8월 20일,5,5,5,배달 정말 빠르고 맛있습니다!
713,go**님,2021년 8월 20일,5,5,5,"족발이 땡셔서 먹었는데 맛있네요^^
사진은 못찍었습니다 ㅜㅜ
오자마자 바로 먹어버렸네요"
714,mw**님,2021년 8월 20일,5,5,5,맛있게 잘 먹었습니다!
715,jk**님,2021년 8월 19일,5,5,5,처음 시켜봤는데 맛있었어요~~
716,cw**님,2021년 8월 19일,5,5,5,두번째 주문인데 역시 맛있어요! 양도 많고 불족발 매워서 좋아요!
717,sa**님,2021년 8월 18일,5,4,5,맛있게 잘먹었습니다 담에 또 시키려고 요
718,ki**님,2021년 8월 16일,5,5,4,배달이 한시간좀더걸려서 아쉬웠어요.하지만 역시 맛은 굿굿굿
719,in**님,2021년 8월 16일,5,5,5,항상 맛있게 먹고있습니다. 보쌈은 여기만 먹어요
720,rl**님,2021년 8월 16일,-,-,-,방금 포장해온거 열었는데 보쌈이 아닌 족발이네요ㅠ 아쉽긴 하지만 잘 먹겠습니다..
721,kk**님,2021년 8월 15일,5,5,5,"역시나 쫀득쫀득한 족발이 맛있네요
음식 하나하나에 맛이 좋습니다"
722,kb**님,2021년 8월 15일,-,-,-,너무 맛있었어요 굿굿
723,no**님,2021년 8월 15일,5,5,5,"#식후감
차~차별화있는 이
슈~(이)슈가 될 
보~보쌈중에 보쌈
쌈~쌈싸서 먹으면 더 맛있지요♡
손님이오셔서 평소 반반족발만 시켜먹다가 챠슈보쌈 시켰더니 3살아가가 한입에 쏘옥~불맛이 살아있어요 함께보내주신 막국수가 쫄깃쫄깃 신선한 야채와 조합이 잘되어 맛깔스럽니다.새싹주먹밥은 만들자마자 아이들이 꿀꺽하여 사진을 못찍어 아쉽네요 세개의 조합이 아주 안성맞춤이네요
팁은 먹을때 따뜻하게 전기그릴에 올려먹으니 끝까지 촉촉쫀득하게 잘먹을수 있어요~^^ 함께 보내주신 상추 너무신선하고 맛있어요 덕분에 손님들과 맛있는 한끼 대접하였어요"
724,cj**님,2021년 8월 15일,5,5,5,맛있게 잘 먹었습니다~~^^
725,ud**님,2021년 8월 15일,5,5,5,아이들과 맛있게 잘 먹었습니다~
726,ni**님,2021년 8월 14일,5,5,5,잘먹었어요~~~~~
727,id**님,2021년 8월 14일,4,5,5,다 좋았는데 족발 써시는분이 잘 못썰었나 두께도 일정치않고 불족은 먹기좋게 썰려있는데 그냥 족발은 엄청두꺼운게 몇개있고 발가락쪽은 컷팅하다 그만한거 마냥 엄청크네요...그래도 전체적으로 맛은 있었어요
728,ho**님,2021년 8월 14일,5,5,5,깔끔하고 깊은맛입니다. 감사합니다.
729,gp**님,2021년 8월 14일,5,5,5,너무 맛나요~! 족발은 여기서 시켜먹겠슴당 !!
730,fe**님,2021년 8월 13일,5,5,5,"오자마자 막 먹어서 
사진을 깜박했네요
여전히 맛있어요 천년족발"
731,ls**님,2021년 8월 13일,4,5,5,먹느라 사진을 제대로 못찍었는데 맛있게 잘먹었어요 ㅎㅎ
732,sw**님,2021년 8월 13일,5,5,5,불맛에 쓰러짐 엄청 야들야들 존맛
733,ak**님,2021년 8월 12일,5,4,4,맛있엇습니다 근대 양이 좀 줄어든거 같기도?!?!?
734,   손님,2021년 8월 11일,5,5,5,보들보들 짱맛있어요♥️♥️
735,qk**님,2021년 8월 11일,5,2,5,"단골이였지만 오랜만에 시켜서먹었는데 ,,, 맛도 변함없고 배달도 빠는편인데  양이..많이 적어졌네요 아무리 물가가 올랐다해도.. 기준이,,"
736,la**님,2021년 8월 11일,5,5,5,배달도빠르고 맛은있었는데 반반족발이 양념이 묻은게 반 오는게 아니라 오리지널족발에 양념소스통이 두개오는건가봅니다.. 예상했던음식과 달라서 당황했네요..
